Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/local/bookmark/BookmarkFragment.java,org.schabi.newpipe.local.bookmark.BookmarkFragment,Logic as Control Flow,if (isThumbnailPermanent && items.get(index).equals(unsetThumbnail)) {     final long thumbnailStreamId = localPlaylistManager.getAutomaticPlaylistThumbnailStreamId(selectedItem.uid);     localPlaylistManager.changePlaylistThumbnail(selectedItem.uid thumbnailStreamId false).observeOn(AndroidSchedulers.mainThread()).subscribe(); },280
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/views/CollapsibleView.java,org.schabi.newpipe.views.CollapsibleView,Conditional Operator,(currentState == COLLAPSED) ? 0 : targetHeight,99
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/views/CollapsibleView.java,org.schabi.newpipe.views.CollapsibleView,Logic as Control Flow,if ((currentAnimator != null) && currentAnimator.isRunning()) {     currentAnimator.cancel(); },125
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/views/CollapsibleView.java,org.schabi.newpipe.views.CollapsibleView,Logic as Control Flow,if ((currentAnimator != null) && currentAnimator.isRunning()) {     currentAnimator.cancel(); },148
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/us/shandian/giga/io/FileStream.java,us.shandian.giga.io.FileStream,Type Conversion,(int) pos,44
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Post Increment Decrement,(redirectCount++) <= MAX_REDIRECTS,555
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Conditional Operator,connection == null ? null : Uri.parse(connection.getURL().toString()),325
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Conditional Operator,(connection == null) || (responseCode <= 0) ? -1 : responseCode,330
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Conditional Operator,dataSpecParameter.length != C.LENGTH_UNSET ? dataSpecParameter.length : 0,402
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Conditional Operator,(errorStream != null) ? Util.toByteArray(errorStream) : Util.EMPTY_BYTE_ARRAY,411
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Conditional Operator,(responseCode == 416) ? new DataSourceException(PlaybackException.ERROR_CODE_IO_READ_POSITION_OUT_OF_RANGE) : null,419
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Conditional Operator,((responseCode == 200) && (dataSpecParameter.position != 0)) ? dataSpecParameter.position : 0,438
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Conditional Operator,(contentLength != C.LENGTH_UNSET) ? contentLength - bytesToSkip : C.LENGTH_UNSET,455
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Conditional Operator,(bytesToRead == C.LENGTH_UNSET) ? C.LENGTH_UNSET : bytesToRead - bytesRead,512
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Conditional Operator,"allowGzip ? ""gzip"" : ""identity""",688
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Conditional Operator,"isAndroidStreamingUrl || isIosStreamingUrl ? ""POST"" : DataSpec.getStringForHttpMethod(httpMethod)",693
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Conditional Operator,key == null ? null : super.get(key),973
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Conditional Operator,(super.containsKey(null) ? 1 : 0),990
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Logic as Control Flow,if ((contentTypePredicate != null) && (!contentTypePredicate.apply(contentType))) {     closeConnectionQuietly();     throw new InvalidContentTypeException(contentType dataSpecParameter); },428
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Logic as Control Flow,if ((isVideoPlaybackUrl && rnParameterEnabled) && (!requestUrl.contains(RN_PARAMETER))) {     requestUrl += RN_PARAMETER + requestNumber;     ++requestNumber; },627
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Logic as Control Flow,"if (isWebStreamingUrl(requestUrl) || isTvHtml5SimplyEmbeddedPlayerStreamingUrl(requestUrl)) {     httpURLConnection.setRequestProperty(ORIGIN YOUTUBE_BASE_URL);     httpURLConnection.setRequestProperty(REFERER YOUTUBE_BASE_URL);     httpURLConnection.setRequestProperty(SEC_FETCH_DEST ""empty"");     httpURLConnection.setRequestProperty(SEC_FETCH_MODE ""cors"");     httpURLConnection.setRequestProperty(SEC_FETCH_SITE ""cross-site""); }",661
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Logic as Control Flow,"if ((!""https"".equals(protocol)) && (!""http"".equals(protocol))) {     throw new HttpDataSourceException(""Unsupported protocol redirect: "" + protocol dataSpecToHandleRedirect PlaybackException.ERROR_CODE_IO_NETWORK_CONNECTION_FAILED HttpDataSourceException.TYPE_OPEN); }",751
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Logic as Control Flow,"if ((!allowCrossProtocolRedirects) && (!protocol.equals(originalUrl.getProtocol()))) {     throw new HttpDataSourceException((((""Disallowed cross-protocol redirect ("" + originalUrl.getProtocol()) + "" to "") + protocol) + "")"" dataSpecToHandleRedirect PlaybackException.ERROR_CODE_IO_NETWORK_CONNECTION_FAILED HttpDataSourceException.TYPE_OPEN); }",758
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Logic as Control Flow,"if (""com.android.okhttp.internal.http.HttpTransport$ChunkedInputStream"".equals(className) || ""com.android.okhttp.internal.http.HttpTransport$FixedLengthInputStream"".equals(className)) {     final Class<?> superclass = inputStream.getClass().getSuperclass();     final Method unexpectedEndOfInput = checkNotNull(superclass).getDeclaredMethod(""unexpectedEndOfInput"");     unexpectedEndOfInput.setAccessible(true);     unexpectedEndOfInput.invoke(inputStream); }",881
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Logic as Control Flow,return (key != null) && super.containsKey(key),967
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Logic as Control Flow,return super.isEmpty() || ((super.size() == 1) && super.containsKey(null)),995
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Logic as Control Flow,super.isEmpty() || ((super.size() == 1) && super.containsKey(null)),995
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/YoutubeHttpDataSource.java,org.schabi.newpipe.player.datasource.YoutubeHttpDataSource,Logic as Control Flow,return (object != null) && super.standardEquals(object),1005
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/InfoListAdapter.java,org.schabi.newpipe.info_list.InfoListAdapter,Conditional Operator,(hasHeader() ? 1 : 0),196
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/InfoListAdapter.java,org.schabi.newpipe.info_list.InfoListAdapter,Conditional Operator,useMiniVariant ? MINI_COMMENT_HOLDER_TYPE : COMMENT_HOLDER_TYPE,274
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/InfoListAdapter.java,org.schabi.newpipe.info_list.InfoListAdapter,Conditional Operator,hasHeader() ? position - 1 : position,343
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/InfoListAdapter.java,org.schabi.newpipe.info_list.InfoListAdapter,Conditional Operator,(type == HEADER_TYPE) || (type == FOOTER_TYPE) ? spanCount : 1,352
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/comments/CommentsFragment.java,org.schabi.newpipe.fragments.list.comments.CommentsFragment,Conditional Operator,result.isCommentsDisabled() ? string.comments_are_disabled : string.no_comments,90
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/us/shandian/giga/postprocessing/TtmlConverter.java,us.shandian.giga.postprocessing.TtmlConverter,Conditional Operator,err instanceof IOException ? 1 : 8,34
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/us/shandian/giga/postprocessing/TtmlConverter.java,us.shandian.giga.postprocessing.TtmlConverter,Logic as Control Flow,"if ((format == null) || format.equals(""ttml"")) {     SrtFromTtmlWriter writer = new SrtFromTtmlWriter(out ignoreEmptyFrames);     try {         writer.build(sources[0]);     } catch (Exception err) {         Log.e(TAG ""subtitle parse failed"" err);         return err instanceof IOException ? 1 : 8;     }     return OK_RESULT; } else if (format.equals(""srt"")) {     byte[] buffer = new byte[8 * 1024];     int read;     while ((read = sources[0].read(buffer)) > 0) {         out.write(buffer 0 read);     }      return OK_RESULT; }",27
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/VideoAudioSettingsFragment.java,org.schabi.newpipe.settings.VideoAudioSettingsFragment,Infix Operator Precedence,selectedDuration / (int) DateUtils.SECOND_IN_MILLIS + 5,95
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/VideoAudioSettingsFragment.java,org.schabi.newpipe.settings.VideoAudioSettingsFragment,Logic as Control Flow,if ((Build.VERSION.SDK_INT >= Build.VERSION_CODES.M) && getString(R.string.minimize_on_exit_key).equals(key)) {     final String newSetting = sharedPreferences.getString(key null);     if (((newSetting != null) && newSetting.equals(getString(R.string.minimize_on_exit_popup_key))) && (!Settings.canDrawOverlays(getContext()))) {         Snackbar.make(getListView() R.string.permission_display_over_apps Snackbar.LENGTH_INDEFINITE).setAction(R.string.settings ( view) -> PermissionHelper.checkSystemAlertWindowPermission(getContext())).show();     } } else if (getString(R.string.use_inexact_seek_key).equals(key)) {     updateSeekOptions(); },35
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/VideoAudioSettingsFragment.java,org.schabi.newpipe.settings.VideoAudioSettingsFragment,Logic as Control Flow,if (((newSetting != null) && newSetting.equals(getString(R.string.minimize_on_exit_popup_key))) && (!Settings.canDrawOverlays(getContext()))) {     Snackbar.make(getListView() R.string.permission_display_over_apps Snackbar.LENGTH_INDEFINITE).setAction(R.string.settings ( view) -> PermissionHelper.checkSystemAlertWindowPermission(getContext())).show(); },38
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/VideoAudioSettingsFragment.java,org.schabi.newpipe.settings.VideoAudioSettingsFragment,Logic as Control Flow,((newSetting != null) && newSetting.equals(getString(R.string.minimize_on_exit_popup_key))) && (!Settings.canDrawOverlays(getContext())),38
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,Post Increment Decrement,(attempt++) < mMission.maxRetry,53
/home/jovyan/work/workspace/Qualificacao/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,Logic as Control Flow,if ((!mMission.running) || super.isInterrupted())     return; ,60
