Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/CoverFragment.java,de.danoeh.antennapod.fragment.CoverFragment,Conditional Operator,(chapterControlVisible) ? View.VISIBLE : View.GONE,175
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/CoverFragment.java,de.danoeh.antennapod.fragment.CoverFragment,Conditional Operator,chapterControlVisible ? 0 : 1,180
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/CoverFragment.java,de.danoeh.antennapod.fragment.CoverFragment,Conditional Operator,chapterControlVisible ? 1 : 0,181
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/CoverFragment.java,de.danoeh.antennapod.fragment.CoverFragment,Conditional Operator,isPortrait ? LinearLayout.VERTICAL : LinearLayout.HORIZONTAL,304
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/CoverFragment.java,de.danoeh.antennapod.fragment.CoverFragment,Logic as Control Flow,chapterControlVisible = (fm.getItem() != null) && fm.getItem().hasChapters(),173
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/CoverFragment.java,de.danoeh.antennapod.fragment.CoverFragment,Logic as Control Flow,if ((media.getPosition() > media.getDuration()) || (chapterIndex >= (media.getChapters().size() - 1))) {     displayedChapterIndex = media.getChapters().size() - 1;     viewBinding.butNextChapter.setVisibility(INVISIBLE); } else {     displayedChapterIndex = chapterIndex;     viewBinding.butNextChapter.setVisibility(VISIBLE); },188
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/CoverFragment.java,de.danoeh.antennapod.fragment.CoverFragment,Logic as Control Flow,((media == null) || (media.getChapters() == null)) || (displayedChapterIndex == (-1)),201
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/CoverFragment.java,de.danoeh.antennapod.fragment.CoverFragment,Logic as Control Flow,if (((((controller == null) || (media == null)) || (media.getChapters() == null)) || (displayedChapterIndex == (-1))) || ((displayedChapterIndex + 1) >= media.getChapters().size())) {     return; },226
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/CoverFragment.java,de.danoeh.antennapod.fragment.CoverFragment,Logic as Control Flow,((((controller == null) || (media == null)) || (media.getChapters() == null)) || (displayedChapterIndex == (-1))),226
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/CoverFragment.java,de.danoeh.antennapod.fragment.CoverFragment,Logic as Control Flow,if ((((displayedChapterIndex == (-1)) || (media == null)) || (media.getChapters() == null)) || TextUtils.isEmpty(media.getChapters().get(displayedChapterIndex).getImageUrl())) {     cover.into(viewBinding.imgvCover); } else {     Glide.with(this).load(EmbeddedChapterImage.getModelFor(media displayedChapterIndex)).apply(options).thumbnail(cover).error(cover).into(viewBinding.imgvCover); },282
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/CoverFragment.java,de.danoeh.antennapod.fragment.CoverFragment,Logic as Control Flow,(((displayedChapterIndex == (-1)) || (media == null)) || (media.getChapters() == null)) || TextUtils.isEmpty(media.getChapters().get(displayedChapterIndex).getImageUrl()),282
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/swipeactions/SwipeActions.java,de.danoeh.antennapod.fragment.swipeactions.SwipeActions,Conditional Operator,(swipeDir == ItemTouchHelper.RIGHT ? actions.right : actions.left),147
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/swipeactions/SwipeActions.java,de.danoeh.antennapod.fragment.swipeactions.SwipeActions,Conditional Operator,(dx > 0) ? 1 : -1,172
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/swipeactions/SwipeActions.java,de.danoeh.antennapod.fragment.swipeactions.SwipeActions,Conditional Operator,(dx > 0) ? ItemTouchHelper.RIGHT : ItemTouchHelper.LEFT,185
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/swipeactions/SwipeActions.java,de.danoeh.antennapod.fragment.swipeactions.SwipeActions,Conditional Operator,(swipeThresholdReached) ? dir : 0,186
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/swipeactions/SwipeActions.java,de.danoeh.antennapod.fragment.swipeactions.SwipeActions,Conditional Operator,dx > 0 ? right.getActionColor() : left.getActionColor(),196
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/swipeactions/SwipeActions.java,de.danoeh.antennapod.fragment.swipeactions.SwipeActions,Conditional Operator,swipeOutEnabled ? defaultValue * 1.5F : Float.MAX_VALUE,215
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/swipeactions/SwipeActions.java,de.danoeh.antennapod.fragment.swipeactions.SwipeActions,Conditional Operator,swipeOutEnabled ? defaultValue * 0.6F : 0,220
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/swipeactions/SwipeActions.java,de.danoeh.antennapod.fragment.swipeactions.SwipeActions,Conditional Operator,swipeOutEnabled ? 0.6F : 1.0F,225
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/media/src/test/java/de/danoeh/antennapod/parser/media/id3/Id3ReaderTest.java,de.danoeh.antennapod.parser.media.id3.Id3ReaderTest,Type Conversion,(byte) 0xff,65
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/media/src/test/java/de/danoeh/antennapod/parser/media/id3/Id3ReaderTest.java,de.danoeh.antennapod.parser.media.id3.Id3ReaderTest,Type Conversion,(byte) 0xfe,65
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/media/src/test/java/de/danoeh/antennapod/parser/media/id3/Id3ReaderTest.java,de.danoeh.antennapod.parser.media.id3.Id3ReaderTest,Type Conversion,(byte) 0xfe,69
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/media/src/test/java/de/danoeh/antennapod/parser/media/id3/Id3ReaderTest.java,de.danoeh.antennapod.parser.media.id3.Id3ReaderTest,Type Conversion,(byte) 0xff,69
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/media/src/test/java/de/danoeh/antennapod/parser/media/id3/Id3ReaderTest.java,de.danoeh.antennapod.parser.media.id3.Id3ReaderTest,Type Conversion,(byte) 0xff,83
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/media/src/test/java/de/danoeh/antennapod/parser/media/id3/Id3ReaderTest.java,de.danoeh.antennapod.parser.media.id3.Id3ReaderTest,Type Conversion,(byte) 0xfe,83
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/media/src/test/java/de/danoeh/antennapod/parser/media/id3/Id3ReaderTest.java,de.danoeh.antennapod.parser.media.id3.Id3ReaderTest,Type Conversion,(byte) (size >> 24),127
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/media/src/test/java/de/danoeh/antennapod/parser/media/id3/Id3ReaderTest.java,de.danoeh.antennapod.parser.media.id3.Id3ReaderTest,Type Conversion,(byte) (size >> 16),127
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/media/src/test/java/de/danoeh/antennapod/parser/media/id3/Id3ReaderTest.java,de.danoeh.antennapod.parser.media.id3.Id3ReaderTest,Type Conversion,(byte) (size >> 8),128
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/media/src/test/java/de/danoeh/antennapod/parser/media/id3/Id3ReaderTest.java,de.danoeh.antennapod.parser.media.id3.Id3ReaderTest,Type Conversion,(byte) (size),128
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/media/src/test/java/de/danoeh/antennapod/parser/media/id3/Id3ReaderTest.java,de.danoeh.antennapod.parser.media.id3.Id3ReaderTest,Type Conversion,(byte) (size >> 24),138
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/media/src/test/java/de/danoeh/antennapod/parser/media/id3/Id3ReaderTest.java,de.danoeh.antennapod.parser.media.id3.Id3ReaderTest,Type Conversion,(byte) (size >> 16),138
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/media/src/test/java/de/danoeh/antennapod/parser/media/id3/Id3ReaderTest.java,de.danoeh.antennapod.parser.media.id3.Id3ReaderTest,Type Conversion,(byte) (size >> 8),139
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/media/src/test/java/de/danoeh/antennapod/parser/media/id3/Id3ReaderTest.java,de.danoeh.antennapod.parser.media.id3.Id3ReaderTest,Type Conversion,(byte) (size),139
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/comparator/FeedItemPubdateComparator.java,de.danoeh.antennapod.core.util.comparator.FeedItemPubdateComparator,Logic as Control Flow,if ((rhs.getPubDate() == null) && (lhs.getPubDate() == null)) {     return 0; } else if (rhs.getPubDate() == null) {     return 1; } else if (lhs.getPubDate() == null) {     return -1; },17
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/playback/cast/src/play/java/de/danoeh/antennapod/playback/cast/CastUtils.java,de.danoeh.antennapod.playback.cast.CastUtils,Logic as Control Flow,if (((media == null) || (castSession == null)) || (castSession.getCastDevice() == null)) {     return false; },51
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/playback/cast/src/play/java/de/danoeh/antennapod/playback/cast/CastUtils.java,de.danoeh.antennapod.playback.cast.CastUtils,Logic as Control Flow,if ((url == null) || url.isEmpty()) {     return false; },56
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/playback/cast/src/play/java/de/danoeh/antennapod/playback/cast/CastUtils.java,de.danoeh.antennapod.playback.cast.CastUtils,Logic as Control Flow,if ((result.getDuration() == 0) && (media.getStreamDuration() > 0)) {     result.setDuration(((int) (media.getStreamDuration()))); },105
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/playback/cast/src/play/java/de/danoeh/antennapod/playback/cast/CastUtils.java,de.danoeh.antennapod.playback.cast.CastUtils,Logic as Control Flow,if (((fi == null) || (metadata == null)) || (!TextUtils.equals(metadata.getString(KEY_EPISODE_IDENTIFIER) fi.getItemIdentifier()))) {     return false; },130
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/playback/cast/src/play/java/de/danoeh/antennapod/playback/cast/CastUtils.java,de.danoeh.antennapod.playback.cast.CastUtils,Logic as Control Flow,return (feed != null) && TextUtils.equals(metadata.getString(KEY_FEED_URL) feed.getDownload_url()),135
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/playback/cast/src/play/java/de/danoeh/antennapod/playback/cast/CastUtils.java,de.danoeh.antennapod.playback.cast.CastUtils,Logic as Control Flow,return ((metadata != null) && TextUtils.equals(metadata.getString(KEY_EPISODE_IDENTIFIER) media.getEpisodeIdentifier())) && TextUtils.equals(metadata.getString(KEY_FEED_URL) media.getFeedUrl()),156
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/playback/cast/src/play/java/de/danoeh/antennapod/playback/cast/CastUtils.java,de.danoeh.antennapod.playback.cast.CastUtils,Logic as Control Flow,((metadata != null) && TextUtils.equals(metadata.getString(KEY_EPISODE_IDENTIFIER) media.getEpisodeIdentifier())) && TextUtils.equals(metadata.getString(KEY_FEED_URL) media.getFeedUrl()),156
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/playback/cast/src/play/java/de/danoeh/antennapod/playback/cast/CastUtils.java,de.danoeh.antennapod.playback.cast.CastUtils,Logic as Control Flow,return (media instanceof FeedMedia) && matches(info ((FeedMedia) (media))),179
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/export/favorites/FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,Logic as Control Flow,"if ((item.getMedia() != null) && (item.getMedia().getDownload_url() != null)) {     favItem = favItem.replace(""{FAV_MEDIA}"" item.getMedia().getDownload_url()); } else {     favItem = favItem.replace(""{FAV_MEDIA}"" """"); }",109
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/receiver/MediaButtonReceiver.java,de.danoeh.antennapod.core.receiver.MediaButtonReceiver,Conditional Operator,VERSION.SDK_INT >= 23 ? PendingIntent.FLAG_IMMUTABLE : 0,58
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/receiver/MediaButtonReceiver.java,de.danoeh.antennapod.core.receiver.MediaButtonReceiver,Logic as Control Flow,if ((intent == null) || (intent.getExtras() == null)) {     return; },29
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/receiver/MediaButtonReceiver.java,de.danoeh.antennapod.core.receiver.MediaButtonReceiver,Logic as Control Flow,if (((event != null) && (event.getAction() == KeyEvent.ACTION_DOWN)) && (event.getRepeatCount() == 0)) {     ClientConfigurator.initialize(context);     Intent serviceIntent = new Intent(PLAYBACK_SERVICE_INTENT);     serviceIntent.setPackage(context.getPackageName());     serviceIntent.putExtra(EXTRA_KEYCODE event.getKeyCode());     serviceIntent.putExtra(EXTRA_SOURCE event.getSource());     serviceIntent.putExtra(EXTRA_HARDWAREBUTTON (event.getEventTime() > 0) || (event.getDownTime() > 0));     try {         ContextCompat.startForegroundService(context serviceIntent);     } catch (Exception e) {         e.printStackTrace();     } },33
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/receiver/MediaButtonReceiver.java,de.danoeh.antennapod.core.receiver.MediaButtonReceiver,Logic as Control Flow,((event != null) && (event.getAction() == KeyEvent.ACTION_DOWN)) && (event.getRepeatCount() == 0),33
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/receiver/MediaButtonReceiver.java,de.danoeh.antennapod.core.receiver.MediaButtonReceiver,Logic as Control Flow,serviceIntent.putExtra(EXTRA_HARDWAREBUTTON (event.getEventTime() > 0) || (event.getDownTime() > 0)),39
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/download/FeedUpdateManager.java,de.danoeh.antennapod.core.util.download.FeedUpdateManager,Conditional Operator,replace ? ExistingPeriodicWorkPolicy.REPLACE : ExistingPeriodicWorkPolicy.KEEP,53
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/ui/glide/src/main/java/de/danoeh/antennapod/ui/glide/GenerativePlaceholderImageModelLoader.java,de.danoeh.antennapod.ui.glide.GenerativePlaceholderImageModelLoader,Infix Operator Precedence,0xff777777 + 0x222222 * generator.nextInt(5),114
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/view/PlayButton.java,de.danoeh.antennapod.view.PlayButton,Conditional Operator,showPlay ? string.play_label : string.pause_label,34
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/view/PlayButton.java,de.danoeh.antennapod.view.PlayButton,Conditional Operator,showPlay ? drawable.ic_play_video_white : drawable.ic_pause_video_white,36
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/view/PlayButton.java,de.danoeh.antennapod.view.PlayButton,Conditional Operator,showPlay ? drawable.ic_play_48dp : drawable.ic_pause,38
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/dialog/SleepTimerDialog.java,de.danoeh.antennapod.dialog.SleepTimerDialog,Conditional Operator,"from >= 12 ? ""PM"" : ""AM""",190
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/dialog/SleepTimerDialog.java,de.danoeh.antennapod.dialog.SleepTimerDialog,Conditional Operator,"to >= 12 ? ""PM"" : ""AM""",192
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/dialog/SleepTimerDialog.java,de.danoeh.antennapod.dialog.SleepTimerDialog,Conditional Operator,event.isOver() || event.isCancelled() ? View.GONE : View.VISIBLE,202
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/dialog/SleepTimerDialog.java,de.danoeh.antennapod.dialog.SleepTimerDialog,Conditional Operator,event.isOver() || event.isCancelled() ? View.VISIBLE : View.GONE,203
