Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/Launcher.java,com.android.launcher3.Launcher,Logic as Control Flow,return ((mState == State.WORKSPACE) && (!mSharedPrefs.getBoolean(APPS_VIEW_SHOWN false))) && (!um.isDemoUser()),3927
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/Launcher.java,com.android.launcher3.Launcher,Logic as Control Flow,((mState == State.WORKSPACE) && (!mSharedPrefs.getBoolean(APPS_VIEW_SHOWN false))) && (!um.isDemoUser()),3927
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/Launcher.java,com.android.launcher3.Launcher,Logic as Control Flow,"if ((args.length > 0) && TextUtils.equals(args[0] ""--all"")) {     writer.println(prefix + ""Workspace Items"");     for (int i = mWorkspace.numCustomPages(); i < mWorkspace.getPageCount(); i++) {         writer.println((prefix + ""  Homescreen "") + i);         ViewGroup layout = ((CellLayout) (mWorkspace.getPageAt(i))).getShortcutsAndWidgets();         for (int j = 0; j < layout.getChildCount(); j++) {             Object tag = layout.getChildAt(j).getTag();             if (tag != null) {                 writer.println((prefix + ""    "") + tag.toString());             }         }     }     writer.println(prefix + ""  Hotseat"");     ViewGroup layout = mHotseat.getLayout().getShortcutsAndWidgets();     for (int j = 0; j < layout.getChildCount(); j++) {         Object tag = layout.getChildAt(j).getTag();         if (tag != null) {             writer.println((prefix + ""    "") + tag.toString());         }     }     try {         FileLog.flushAll(writer);     } catch (Exception e) {     } }",3941
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/Launcher.java,com.android.launcher3.Launcher,Logic as Control Flow,if ((currentFocus.getTag() instanceof ItemInfo) && DeepShortcutManager.supportsShortcuts(((ItemInfo) (currentFocus.getTag())))) {     shortcutInfos.add(new KeyboardShortcutInfo(getString(action_deep_shortcut) KeyEvent.KEYCODE_S KeyEvent.META_CTRL_ON)); },3998
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/Launcher.java,com.android.launcher3.Launcher,Logic as Control Flow,if (((focusedView instanceof BubbleTextView) && (focusedView.getTag() instanceof ItemInfo)) && mAccessibilityDelegate.performAction(focusedView ((ItemInfo) (focusedView.getTag())) DEEP_SHORTCUTS)) {     PopupContainerWithArrow.getOpen(this).requestFocus();     return true; },4022
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/Launcher.java,com.android.launcher3.Launcher,Logic as Control Flow,((focusedView instanceof BubbleTextView) && (focusedView.getTag() instanceof ItemInfo)) && mAccessibilityDelegate.performAction(focusedView ((ItemInfo) (focusedView.getTag())) DEEP_SHORTCUTS),4022
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/model/CacheDataUpdatedTask.java,com.android.launcher3.model.CacheDataUpdatedTask,Logic as Control Flow,if ((info instanceof ShortcutInfo) && mUser.equals(info.user)) {     ShortcutInfo si = ((ShortcutInfo) (info));     ComponentName cn = si.getTargetComponent();     if ((((si.itemType == Favorites.ITEM_TYPE_APPLICATION) && isValidShortcut(si)) && (cn != null)) && mPackages.contains(cn.getPackageName())) {         iconCache.getTitleAndIcon(si si.usingLowResIcon);         updatedShortcuts.add(si);     } },61
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/model/CacheDataUpdatedTask.java,com.android.launcher3.model.CacheDataUpdatedTask,Logic as Control Flow,if ((((si.itemType == Favorites.ITEM_TYPE_APPLICATION) && isValidShortcut(si)) && (cn != null)) && mPackages.contains(cn.getPackageName())) {     iconCache.getTitleAndIcon(si si.usingLowResIcon);     updatedShortcuts.add(si); },64
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/model/CacheDataUpdatedTask.java,com.android.launcher3.model.CacheDataUpdatedTask,Logic as Control Flow,(((si.itemType == Favorites.ITEM_TYPE_APPLICATION) && isValidShortcut(si)) && (cn != null)),64
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/DragView.java,com.android.launcher3.dragndrop.DragView,Infix Operator Precedence,sDragAlpha * value + (1f - value),154
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/DragView.java,com.android.launcher3.dragndrop.DragView,Conditional Operator,activityInfo != null ? appState.getIconCache().getFullResIcon(activityInfo false) : null,321
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/DragView.java,com.android.launcher3.dragndrop.DragView,Conditional Operator,(crossFade) ? ((int) (255 * (1 - mCrossFadeProgress))) : 255,438
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/DragView.java,com.android.launcher3.dragndrop.DragView,Conditional Operator,(mCurrentFilter == null) ? new ColorMatrix().getArray() : mCurrentFilter,505
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/DragView.java,com.android.launcher3.dragndrop.DragView,Logic as Control Flow,if ((mAnim != null) && mAnim.isRunning()) {     mAnim.cancel(); },561
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/DragView.java,com.android.launcher3.dragndrop.DragView,Type Conversion,(int) (255 * (1 - mCrossFadeProgress)),438
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/DragView.java,com.android.launcher3.dragndrop.DragView,Type Conversion,(int) (255 * mCrossFadeProgress),443
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/DragView.java,com.android.launcher3.dragndrop.DragView,Type Conversion,(int) (255 * alpha),531
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/DragView.java,com.android.launcher3.dragndrop.DragView,Type Conversion,(int) (fraction * shiftX),601
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/DragView.java,com.android.launcher3.dragndrop.DragView,Type Conversion,(int) (fraction * shiftY),602
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/LauncherAppWidgetProviderInfo.java,com.android.launcher3.LauncherAppWidgetProviderInfo,Conditional Operator,(resizeMode & RESIZE_HORIZONTAL) != 0 ? minSpanX : -1,123
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/LauncherAppWidgetProviderInfo.java,com.android.launcher3.LauncherAppWidgetProviderInfo,Conditional Operator,(resizeMode & RESIZE_VERTICAL) != 0 ? minSpanY : -1,124
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/LauncherAppWidgetProviderInfo.java,com.android.launcher3.LauncherAppWidgetProviderInfo,Conditional Operator,isCustomWidget ? Process.myUserHandle() : getProfile(),128
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/google/android/apps/nexuslauncher/NexusLauncherOverlay.java,com.google.android.apps.nexuslauncher.NexusLauncherOverlay,Conditional Operator,overlayAttached ? this : null,41
,com.google.android.apps.nexuslauncher.NexusLauncherOverlay,Change of Literal Encoding,flags &= 8 | 16,29
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/graphics/ShadowGenerator.java,com.android.launcher3.graphics.ShadowGenerator,Infix Operator Precedence,offset[1] + KEY_SHADOW_DISTANCE * mIconSize,88
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/graphics/ShadowGenerator.java,com.android.launcher3.graphics.ShadowGenerator,Infix Operator Precedence,width / 2 + shadowBlur,156
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/graphics/ShadowGenerator.java,com.android.launcher3.graphics.ShadowGenerator,Infix Operator Precedence,center - width / 2,160
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/graphics/ShadowGenerator.java,com.android.launcher3.graphics.ShadowGenerator,Infix Operator Precedence,center - height / 2,160
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/graphics/ShadowGenerator.java,com.android.launcher3.graphics.ShadowGenerator,Conditional Operator,(resize) ? mIconSize : icon.getWidth(),73
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/graphics/ShadowGenerator.java,com.android.launcher3.graphics.ShadowGenerator,Conditional Operator,(resize) ? mIconSize : icon.getHeight(),74
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/pageindicators/PageIndicator.java,com.android.launcher3.pageindicators.PageIndicator,Logic as Control Flow,return super.verifyDrawable(who) || (who == getCaretDrawable()),81
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/google/android/apps/nexuslauncher/search/AppSearchProvider.java,com.google.android.apps.nexuslauncher.search.AppSearchProvider,Post Increment Decrement,row.add(n++),93
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/IconCache.java,com.android.launcher3.IconCache,Conditional Operator,Utilities.ATLEAST_OREO ? drawable.sym_def_app_icon : mipmap.sym_def_app_icon,126
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/IconCache.java,com.android.launcher3.IconCache,Conditional Operator,d != null ? d : getFullResDefaultActivityIcon(),138
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/IconCache.java,com.android.launcher3.IconCache,Conditional Operator,Process.myUserHandle().equals(user) ? ignorePackagesForMainUser : Collections.<String>emptySet(),254
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/IconCache.java,com.android.launcher3.IconCache,Conditional Operator,(entry.icon == null) ? getDefaultIcon(info.user) : entry.icon,486
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/IconCache.java,com.android.launcher3.IconCache,Conditional Operator,(Process.myUserHandle().equals(user)) ? 0 : PackageManager.GET_UNINSTALLED_PACKAGES,615
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/IconCache.java,com.android.launcher3.IconCache,Conditional Operator,(useLowResIcon) ? lowResIcon : icon,634
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/IconCache.java,com.android.launcher3.IconCache,Conditional Operator,lowRes ? IconDB.COLUMN_ICON_LOW_RES : IconDB.COLUMN_ICON,662
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/IconCache.java,com.android.launcher3.IconCache,Conditional Operator,lowRes ? mLowResOptions : null,668
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/IconCache.java,com.android.launcher3.IconCache,Conditional Operator,(FeatureFlags.LAUNCHER3_DISABLE_ICON_NORMALIZATION ? 0 : 1),766
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/IconCache.java,com.android.launcher3.IconCache,Logic as Control Flow,if (key.componentName.getPackageName().equals(packageName) && key.user.equals(user)) {     forDeletion.add(key); },200
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/IconCache.java,com.android.launcher3.IconCache,Logic as Control Flow,if ((apps == null) || apps.isEmpty()) {     return; },248
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/IconCache.java,com.android.launcher3.IconCache,Logic as Control Flow,if (((version == info.versionCode) && (updateTime == info.lastUpdateTime)) && TextUtils.equals(c.getString(systemStateIndex) mIconProvider.getIconSystemState(info.packageName))) {     continue; },315
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/IconCache.java,com.android.launcher3.IconCache,Logic as Control Flow,if ((!componentMap.isEmpty()) || (!appsToUpdate.isEmpty())) {     Stack<LauncherActivityInfo> appsToAdd = new Stack<>();     appsToAdd.addAll(componentMap.values());     new SerializedIconUpdateTask(userSerial pkgInfoMap appsToAdd appsToUpdate).scheduleNext(); },341
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/IconCache.java,com.android.launcher3.IconCache,Logic as Control Flow,if ((entry.icon != null) && (!isDefaultIcon(entry.icon application.user))) {     applyCacheEntry(entry application); },429
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/IconCache.java,com.android.launcher3.IconCache,Logic as Control Flow,if (mAppsToUpdate.isEmpty() && (!mUpdatedPackages.isEmpty())) {     LauncherAppState.getInstance(mContext).getModel().onPackageIconsUpdated(mUpdatedPackages mUserManager.getUserForSerialNumber(mUserSerial)); },734
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/folder/FolderIcon.java,com.android.launcher3.folder.FolderIcon,Infix Operator Precedence,center[0] - animateView.getMeasuredWidth() / 2,347
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/folder/FolderIcon.java,com.android.launcher3.folder.FolderIcon,Infix Operator Precedence,center[1] - animateView.getMeasuredHeight() / 2,348
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/folder/FolderIcon.java,com.android.launcher3.folder.FolderIcon,Infix Operator Precedence,mTmpParams.transX + (mTmpParams.scale * intrinsicIconSize) / 2,429
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/folder/FolderIcon.java,com.android.launcher3.folder.FolderIcon,Infix Operator Precedence,mTmpParams.transY + (mTmpParams.scale * intrinsicIconSize) / 2,430
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/folder/FolderIcon.java,com.android.launcher3.folder.FolderIcon,Conditional Operator,(FeatureFlags.LAUNCHER3_LEGACY_FOLDER_ICON) ? StackFolderIconLayoutRule.MAX_NUM_ITEMS_IN_PREVIEW : ClippedFolderIconLayoutRule.MAX_NUM_ITEMS_IN_PREVIEW,85
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/folder/FolderIcon.java,com.android.launcher3.folder.FolderIcon,Conditional Operator,(FeatureFlags.LAUNCHER3_LEGACY_FOLDER_ICON) ? new StackFolderIconLayoutRule() : new ClippedFolderIconLayoutRule(),149
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/folder/FolderIcon.java,com.android.launcher3.folder.FolderIcon,Conditional Operator,(index < mPreviewLayoutRule.maxNumItems()) ? 0.5F : 0.0F,350
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/folder/FolderIcon.java,com.android.launcher3.folder.FolderIcon,Conditional Operator,(isBadged) ? 1.0F : 0.0F,403
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/folder/FolderIcon.java,com.android.launcher3.folder.FolderIcon,Logic as Control Flow,return (((((itemType == Favorites.ITEM_TYPE_APPLICATION) || (itemType == Favorites.ITEM_TYPE_SHORTCUT)) || (itemType == Favorites.ITEM_TYPE_DEEP_SHORTCUT)) && (!mFolder.isFull())) && (item != mInfo)) && (!mFolder.isOpen()),214
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/folder/FolderIcon.java,com.android.launcher3.folder.FolderIcon,Logic as Control Flow,(((((itemType == Favorites.ITEM_TYPE_APPLICATION) || (itemType == Favorites.ITEM_TYPE_SHORTCUT)) || (itemType == Favorites.ITEM_TYPE_DEEP_SHORTCUT)) && (!mFolder.isFull())) && (item != mInfo)),214
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/folder/FolderIcon.java,com.android.launcher3.folder.FolderIcon,Logic as Control Flow,return (!mFolder.isDestroyed()) && willAcceptItem(dragInfo),221
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/folder/FolderIcon.java,com.android.launcher3.folder.FolderIcon,Logic as Control Flow,if (mFolder.isDestroyed() || (!willAcceptItem(dragInfo)))     return; ,237
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/folder/FolderIcon.java,com.android.launcher3.folder.FolderIcon,Logic as Control Flow,if ((index >= mPreviewLayoutRule.maxNumItems()) && mPreviewLayoutRule.hasEnterExitIndices()) {     List<BubbleTextView> oldPreviewItems = getPreviewItemsOnPage(0);     addItem(item false);     List<BubbleTextView> newPreviewItems = getPreviewItemsOnPage(0);     if (!oldPreviewItems.containsAll(newPreviewItems)) {         for (int i = 0; i < newPreviewItems.size(); ++i) {             if (newPreviewItems.get(i).getTag().equals(item)) {                 index = i;             }         }         mPreviewItemManager.onDrop(oldPreviewItems newPreviewItems item);         itemAdded = true;     } else {         removeItem(item false);     } },317
