Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/asynchronous/services/CopyService.java,com.amaze.filemanager.asynchronous.services.CopyService,Logic as Control Flow,"if (sourceFile.isDirectory() && (!sourceFile.getName(c).endsWith(CRYPT_EXTENSION))) {     sourceFile.forEachChildrenFile(getApplicationContext() isRootExplorer ( file) -> {         findAndReplaceEncryptedEntry(file);     }); } else if (sourceFile.getName(c).endsWith(CRYPT_EXTENSION)) {     try {         CryptHandler cryptHandler = CryptHandler.INSTANCE;         EncryptedEntry oldEntry = cryptHandler.findEntry(sourceFile.getPath());         EncryptedEntry newEntry = new EncryptedEntry();         newEntry.setPassword(oldEntry.getPassword());         newEntry.setPath((targetPath + ""/"") + sourceFile.getName(c));         if (move) {             newEntry.setId(oldEntry.getId());             cryptHandler.updateEntry(oldEntry newEntry);         } else {             cryptHandler.addEntry(newEntry);         }     } catch (Exception e) {         LOG.warn(""failed to find and replace encrypted entry after copy"" e);     } }",306
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/asynchronous/services/CopyService.java,com.amaze.filemanager.asynchronous.services.CopyService,Logic as Control Flow,if (move && (!progressHandler.getCancelled())) {     ArrayList<HybridFileParcelable> toDelete = new ArrayList<>();     for (HybridFileParcelable a : sourceFiles) {         if (!failedFOps.contains(a))             toDelete.add(a);      }     new DeleteTask(c).execute(toDelete); },438
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/asynchronous/services/CopyService.java,com.amaze.filemanager.asynchronous.services.CopyService,Logic as Control Flow,if ((!Operations.isFileNameValid(sourceFile.getName(c))) || Operations.isCopyLoopPossible(sourceFile targetFile)) {     failedFOps.add(sourceFile);     return; },483
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Conditional Operator,MainActivity.currentTab == 1 ? mainFragmentViewModel.getPrimaryTwoColor() : mainFragmentViewModel.getPrimaryColor(),245
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Conditional Operator,(mainFragmentViewModel.getColumns() == 0) || (mainFragmentViewModel.getColumns() == (-1)) ? 3 : mainFragmentViewModel.getColumns(),318
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Conditional Operator,(!layoutElementParcelable.hasSymlink()) ? layoutElementParcelable.desc : layoutElementParcelable.symlink,483
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Conditional Operator,mainFragmentViewModel.isList() ? 1 : (mainFragmentViewModel.getColumns() == 0) || (mainFragmentViewModel.getColumns() == (-1)) ? 3 : mainFragmentViewModel.getColumns(),849
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Conditional Operator,(mainFragmentViewModel.getColumns() == 0) || (mainFragmentViewModel.getColumns() == (-1)) ? 3 : mainFragmentViewModel.getColumns(),851
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Conditional Operator,(vi == null) ? 0 : vi.getTop(),1014
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Conditional Operator,"(aMFile.isDirectory() && name.endsWith(""/"")) ? name.substring(0 name.length() - 1) : name",1275
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,if ((result.getData() != null) && (getContext() != null)) {     getContext().getContentResolver().takePersistableUriPermission(result.getData().getData() Intent.FLAG_GRANT_READ_URI_PERMISSION | Intent.FLAG_GRANT_WRITE_URI_PERMISSION);     SafRootHolder.setUriRoot(result.getData().getData());     loadlist(result.getData().getDataString() false OpenMode.DOCUMENT_FILE true); } else if (getContext() != null) {     AppConfig.toast(requireContext() getString(R.string.operation_unsuccesful)); },175
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,if ((adapter != null) && mainFragmentViewModel.getStopAnims()) {     stopAnimation();     mainFragmentViewModel.setStopAnims(false); },229
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,if (utilsProvider.getAppTheme().equals(LIGHT) && (!mainFragmentViewModel.isList())) {     listView.setBackgroundColor(Utils.getColor(getContext() grid_background_light)); } else {     listView.setBackgroundDrawable(null); },258
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,(mainFragmentViewModel.getColumns() == 0) || (mainFragmentViewModel.getColumns() == (-1)) ? 3 : mainFragmentViewModel.getColumns(),318
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,if ((mainFragmentViewModel.getColumns() == (-1)) || (mainFragmentViewModel.getColumns() == 0))     mLayoutManagerGrid = new CustomScrollGridLayoutManager(getActivity() 3); else     mLayoutManagerGrid = new CustomScrollGridLayoutManager(getActivity() mainFragmentViewModel.getColumns()); ,339
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,if ((mainFragmentViewModel.getListElements().size() == 0) && (!mainFragmentViewModel.getResults())) {     loadlist(mainFragmentViewModel.getCurrentPath() true mainFragmentViewModel.getOpenMode() false); } else {     reloadListElements(true mainFragmentViewModel.getResults() !mainFragmentViewModel.isList()); },378
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,if (mainFragmentViewModel.isEncryptOpen() && (mainFragmentViewModel.getEncryptBaseFile() != null)) {     FileUtils.openFile(mainFragmentViewModel.getEncryptBaseFile().getFile() requireMainActivity() sharedPref);     mainFragmentViewModel.setEncryptOpen(false); },414
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,"if (layoutElementParcelable.desc.endsWith(CRYPT_EXTENSION) || layoutElementParcelable.desc.endsWith(AESCRYPT_EXTENSION)) {     mainFragmentViewModel.setEncryptOpen(true);     mainFragmentViewModel.initEncryptBaseFile((getActivity().getExternalCacheDir().getPath() + ""/"") + layoutElementParcelable.generateBaseFile().getName(getMainActivity()).replace(CRYPT_EXTENSION """").replace(AESCRYPT_EXTENSION """"));     EncryptDecryptUtils.decryptFile(getContext() getMainActivity() this mainFragmentViewModel.getOpenMode() layoutElementParcelable.generateBaseFile() getActivity().getExternalCacheDir().getPath() utilsProvider true); } else if (getMainActivity().mReturnIntent) {     returnIntentResults(layoutElementParcelable.generateBaseFile()); } else {     layoutElementParcelable.generateBaseFile().openFile(getMainActivity() false);     DataUtils.getInstance().addHistoryFile(layoutElementParcelable.desc); }",490
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,if (((getMainActivity() != null) && (getMainActivity().getActionModeHelper() != null)) && (getMainActivity().getActionModeHelper().getActionMode() != null)) {     getMainActivity().getActionModeHelper().getActionMode().finish(); },580
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,((getMainActivity() != null) && (getMainActivity().getActionModeHelper() != null)) && (getMainActivity().getActionModeHelper().getActionMode() != null),580
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,"if ((loadFilesListTask != null) && (loadFilesListTask.getStatus() == Status.RUNNING)) {     LOG.warn(""Existing load list task running cancel current"");     loadFilesListTask.cancel(true); }",588
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,"if ((SDK_INT >= Q) && ArraysKt.any(ANDROID_DATA_DIRS providedPath::contains)) {     openMode = loadPathInQ(actualPath providedPath providedOpenMode); } else if (actualPath.startsWith(""/"") && (DOCUMENT_FILE.equals(openMode) || ANDROID_DATA.equals(openMode))) {     openMode = OpenMode.FILE; }",596
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,"if (actualPath.startsWith(""/"") && (DOCUMENT_FILE.equals(openMode) || ANDROID_DATA.equals(openMode))) {     openMode = OpenMode.FILE; }",601
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,"actualPath.startsWith(""/"") && (DOCUMENT_FILE.equals(openMode) || ANDROID_DATA.equals(openMode))",602
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,"if (GenericExtKt.containsPath(ANDROID_DEVICE_DATA_DIRS providedPath) && (!ANDROID_DATA.equals(providedMode))) {     return OpenMode.ANDROID_DATA; } else if (actualPath.startsWith(""/"")) {     return OpenMode.FILE; } else if (actualPath.equals(providedPath)) {     return providedMode; } else {     boolean hasAccessToSpecialFolder = false;     List<UriPermission> uriPermissions = requireContext().getContentResolver().getPersistedUriPermissions();     if ((uriPermissions != null) && (uriPermissions.size() > 0)) {         for (UriPermission p : uriPermissions) {             if (p.isReadPermission() && actualPath.startsWith(p.getUri().toString())) {                 hasAccessToSpecialFolder = true;                 SafRootHolder.setUriRoot(p.getUri());                 break;             }         }     }     if (!hasAccessToSpecialFolder) {         Intent intent = new Intent(Intent.ACTION_OPEN_DOCUMENT_TREE).putExtra(EXTRA_INITIAL_URI Uri.parse(FileProperties.remapPathForApi30OrAbove(providedPath true)));         MaterialDialog d = GeneralDialogCreation.showBasicDialog(requireMainActivity() android_data_prompt_saf_access android_data_prompt_saf_access_title ok cancel);         d.getActionButton(POSITIVE).setOnClickListener(( v) -> {             ExtensionsKt.runIfDocumentsUIExists(intent requireMainActivity() () -> handleDocumentUriForRestrictedDirectories.launch(intent));             d.dismiss();         });         d.show();         return OpenMode.FILE;     } else {         return OpenMode.DOCUMENT_FILE;     } }",633
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,if ((uriPermissions != null) && (uriPermissions.size() > 0)) {     for (UriPermission p : uriPermissions) {         if (p.isReadPermission() && actualPath.startsWith(p.getUri().toString())) {             hasAccessToSpecialFolder = true;             SafRootHolder.setUriRoot(p.getUri());             break;         }     } },645
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,if (p.isReadPermission() && actualPath.startsWith(p.getUri().toString())) {     hasAccessToSpecialFolder = true;     SafRootHolder.setUriRoot(p.getUri());     break; },647
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,"((((getBoolean(PREFERENCE_SHOW_GOBACK_BUTTON) && (!""/"".equals(mainFragmentViewModel.getCurrentPath()))) && (((mainFragmentViewModel.getOpenMode() == OpenMode.FILE) || (mainFragmentViewModel.getOpenMode() == OpenMode.ROOT)) || (mainFragmentViewModel.getIsCloudOpenMode() && (!mainFragmentViewModel.getIsOnCloudRoot())))) && (!isOtg)) && ((mainFragmentViewModel.getListElements().size() == 0) || (!mainFragmentViewModel.getListElements().get(0).size.equals(getString(goback))))) && (!results)",762
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,"(((getBoolean(PREFERENCE_SHOW_GOBACK_BUTTON) && (!""/"".equals(mainFragmentViewModel.getCurrentPath()))) && (((mainFragmentViewModel.getOpenMode() == OpenMode.FILE) || (mainFragmentViewModel.getOpenMode() == OpenMode.ROOT)) || (mainFragmentViewModel.getIsCloudOpenMode() && (!mainFragmentViewModel.getIsOnCloudRoot())))) && (!isOtg))",762
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,"((getBoolean(PREFERENCE_SHOW_GOBACK_BUTTON) && (!""/"".equals(mainFragmentViewModel.getCurrentPath()))) && (((mainFragmentViewModel.getOpenMode() == OpenMode.FILE) || (mainFragmentViewModel.getOpenMode() == OpenMode.ROOT)) || (mainFragmentViewModel.getIsCloudOpenMode() && (!mainFragmentViewModel.getIsOnCloudRoot()))))",762
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,"((getBoolean(PREFERENCE_SHOW_GOBACK_BUTTON) && (!""/"".equals(mainFragmentViewModel.getCurrentPath()))) && (((mainFragmentViewModel.getOpenMode() == OpenMode.FILE) || (mainFragmentViewModel.getOpenMode() == OpenMode.ROOT)) || (mainFragmentViewModel.getIsCloudOpenMode() && (!mainFragmentViewModel.getIsOnCloudRoot()))))",764
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,com.amaze.filemanager.ui.fragments.MainFragment,Logic as Control Flow,(((mainFragmentViewModel.getOpenMode() == OpenMode.FILE) || (mainFragmentViewModel.getOpenMode() == OpenMode.ROOT)) || (mainFragmentViewModel.getIsCloudOpenMode() && (!mainFragmentViewModel.getIsOnCloudRoot()))),764
