Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/utils/FileStorageUtils.java,com.owncloud.android.utils.FileStorageUtils,Logic as Control Flow,"if ((realFile.lastModified() != file.getModificationTimestamp()) && (realFile.length() != file.getFileLength())) {     while ((realFile.lastModified() != lastModified) && (realFile.length() != lastSize)) {         lastModified = realFile.lastModified();         lastSize = realFile.length();         try {             Thread.sleep(1000);         } catch (InterruptedException e) {             Log_OC.d(TAG ""Failed to sleep for a bit"");         }     }  }",461
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/utils/FileStorageUtils.java,com.owncloud.android.utils.FileStorageUtils,Logic as Control Flow,"while ((realFile.lastModified() != lastModified) && (realFile.length() != lastSize)) {     lastModified = realFile.lastModified();     lastSize = realFile.length();     try {         Thread.sleep(1000);     } catch (InterruptedException e) {         Log_OC.d(TAG ""Failed to sleep for a bit"");     } } ",462
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/utils/FileStorageUtils.java,com.owncloud.android.utils.FileStorageUtils,Logic as Control Flow,while ((file != null) && (!ROOT_PATH.equals(file.getDecryptedRemotePath()))) {     if (file.isEncrypted()) {         return true;     }     file = storageManager.getFileById(file.getParentId()); } ,486
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/utils/FileStorageUtils.java,com.owncloud.android.utils.FileStorageUtils,Logic as Control Flow,if ((!rv.contains(extSdCardPath)) && canListFiles(f)) {     rv.add(extSdCardPath); },560
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/utils/FileStorageUtils.java,com.owncloud.android.utils.FileStorageUtils,Logic as Control Flow,return f.canRead() && f.isDirectory(),659
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/androidTest/java/com/owncloud/android/AbstractIT.java,com.owncloud.android.AbstractIT,Logic as Control Flow,"if (DARK_MODE.equalsIgnoreCase(""light"") && COLOR.equalsIgnoreCase(""blue"")) {     DARK_MODE = """";     COLOR = """"; }",183
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/datamodel/SyncedFolder.java,com.owncloud.android.datamodel.SyncedFolder,Conditional Operator,(enabled) ? timestampMs : EMPTY_ENABLED_TIMESTAMP_MS,144
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/authentication/AuthenticatorUrlUtils.java,com.owncloud.android.authentication.AuthenticatorUrlUtils,Conditional Operator,"normalizedUrl != null ? normalizedUrl : """"",66
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/authentication/AuthenticatorUrlUtils.java,com.owncloud.android.authentication.AuthenticatorUrlUtils,Logic as Control Flow,if ((!normalizedUrl.toLowerCase(Locale.ROOT).startsWith(HTTP_PROTOCOL)) && (!normalizedUrl.toLowerCase(Locale.ROOT).startsWith(HTTPS_PROTOCOL))) {     if (sslWhenUnprefixed) {         normalizedUrl = HTTPS_PROTOCOL + normalizedUrl;     } else {         normalizedUrl = HTTP_PROTOCOL + normalizedUrl;     } },55
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/ShareActivity.java,com.owncloud.android.ui.activity.ShareActivity,Logic as Control Flow,MimeTypeUtil.getFolderTypeIcon(file.isSharedWithMe() || file.isSharedWithSharee() file.isSharedViaLink() file.isEncrypted() syncedFolderProvider.findByRemotePathAndAccount(file.getRemotePath() optionalUser.get()) file.isGroupFolder() file.getMountType() this viewThemeUtils),80
