Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Conditional Operator,(newDefaultValue != null) ? newDefaultValue.length() : 0,576
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Conditional Operator,currentSize != null ? currentSize + deltaSize : deltaSize,581
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Conditional Operator,"(defaultValue != null ? "" default="" + defaultValue : """")",1216
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Logic as Control Flow,if (((oldSetting != null) && (!oldSetting.isNull())) && (oldSetting.getDefaultValue() != null)) {     String oldValue = oldSetting.getValue();     String oldDefaultValue = oldSetting.getDefaultValue();     Setting newSetting = new Setting(name oldSetting.getValue() null oldSetting.getPackageName() oldSetting.getTag() false oldSetting.getId());     mSettings.put(name newSetting);     updateMemoryUsagePerPackageLocked(newSetting.getPackageName() oldValue newSetting.getValue() oldDefaultValue newSetting.getDefaultValue());     scheduleWriteIfNeededLocked(); },313
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Logic as Control Flow,((oldSetting != null) && (!oldSetting.isNull())) && (oldSetting.getDefaultValue() != null),313
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Logic as Control Flow,if ((prefix == null) || keyValues.isEmpty()) {     return; },405
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Logic as Control Flow,if (((key != null) && key.startsWith(prefix)) && (!keyValues.containsKey(key))) {     iterator.remove();     addHistoricalOperationLocked(HISTORICAL_OPERATION_DELETE oldState);     changedKeys.add(key); },436
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Logic as Control Flow,((key != null) && key.startsWith(prefix)) && (!keyValues.containsKey(key)),436
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Logic as Control Flow,if (TextUtils.isEmpty(name) || (!hasSettingLocked(name))) {     return false; },482
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Logic as Control Flow,if (TextUtils.isEmpty(name) || (!hasSettingLocked(name))) {     return false; },501
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Logic as Control Flow,"if ((((((id == null) || isBinary(id)) || (name == null)) || isBinary(name)) || (packageName == null)) || isBinary(packageName)) {     if (DEBUG_PERSISTENCE) {         Log.w(LOG_TAG ((((((((((((((((""Invalid arguments for writeSingleSetting: version="" + version) + "" id="") + id) + "" name="") + name) + "" value="") + value) + "" defaultValue="") + defaultValue) + "" packageName="") + packageName) + "" tag="") + tag) + "" defaultSysSet="") + defaultSysSet) + "" isValuePreservedInRestore="") + isValuePreservedInRestore);     }     return false; }",768
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Logic as Control Flow,(((((id == null) || isBinary(id)) || (name == null)) || isBinary(name)) || (packageName == null)),768
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Logic as Control Flow,(((id == null) || isBinary(id)) || (name == null)),768
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Logic as Control Flow,while (((type = parser.next()) != XmlPullParser.END_DOCUMENT) && ((type != XmlPullParser.END_TAG) || (parser.getDepth() > outerDepth))) {     if ((type == XmlPullParser.END_TAG) || (type == XmlPullParser.TEXT)) {         continue;     }     String tagName = parser.getName();     if (tagName.equals(TAG_SETTINGS)) {         parseSettingsLocked(parser);     } else if (tagName.equals(TAG_NAMESPACE_HASHES)) {         parseNamespaceHash(parser);     } } ,931
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Logic as Control Flow,((type = parser.next()) != XmlPullParser.END_DOCUMENT) && ((type != XmlPullParser.END_TAG) || (parser.getDepth() > outerDepth)),932
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Logic as Control Flow,"while (((type = parser.next()) != XmlPullParser.END_DOCUMENT) && ((type != XmlPullParser.END_TAG) || (parser.getDepth() > outerDepth))) {     if ((type == XmlPullParser.END_TAG) || (type == XmlPullParser.TEXT)) {         continue;     }     String tagName = parser.getName();     if (tagName.equals(TAG_SETTING)) {         String id = parser.getAttributeValue(null ATTR_ID);         String name = parser.getAttributeValue(null ATTR_NAME);         String value = getValueAttribute(parser ATTR_VALUE ATTR_VALUE_BASE64);         String packageName = parser.getAttributeValue(null ATTR_PACKAGE);         String defaultValue = getValueAttribute(parser ATTR_DEFAULT_VALUE ATTR_DEFAULT_VALUE_BASE64);         boolean isPreservedInRestore = parser.getAttributeBoolean(null ATTR_PRESERVE_IN_RESTORE false);         String tag = null;         boolean fromSystem = false;         if (defaultValue != null) {             fromSystem = parser.getAttributeBoolean(null ATTR_DEFAULT_SYS_SET false);             tag = getValueAttribute(parser ATTR_TAG ATTR_TAG_BASE64);         }         mSettings.put(name new Setting(name value defaultValue packageName tag fromSystem id isPreservedInRestore));         if (DEBUG_PERSISTENCE) {             Log.i(LOG_TAG ((""[RESTORED] "" + name) + ""="") + value);         }     } } ",954
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Logic as Control Flow,((type = parser.next()) != XmlPullParser.END_DOCUMENT) && ((type != XmlPullParser.END_TAG) || (parser.getDepth() > outerDepth)),955
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Logic as Control Flow,while (((type = parser.next()) != XmlPullParser.END_DOCUMENT) && ((type != XmlPullParser.END_TAG) || (parser.getDepth() > outerDepth))) {     if ((type == XmlPullParser.END_TAG) || (type == XmlPullParser.TEXT)) {         continue;     }     if (parser.getName().equals(TAG_NAMESPACE_HASH)) {         String namespace = parser.getAttributeValue(null ATTR_NAMESPACE);         String bannedHashCode = parser.getAttributeValue(null ATTR_BANNED_HASH);         mNamespaceBannedHashes.put(namespace bannedHashCode);     } } ,992
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Logic as Control Flow,((type = parser.next()) != XmlPullParser.END_DOCUMENT) && ((type != XmlPullParser.END_TAG) || (parser.getDepth() > outerDepth)),993
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Logic as Control Flow,((((Objects.equals(value this.value) && Objects.equals(defaultValue this.defaultValue)) && Objects.equals(packageName this.packageName)) && Objects.equals(tag this.tag)) && (defaultFromSystem == this.defaultFromSystem)),1199
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Logic as Control Flow,(((Objects.equals(value this.value) && Objects.equals(defaultValue this.defaultValue)) && Objects.equals(packageName this.packageName)) && Objects.equals(tag this.tag)),1199
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Logic as Control Flow,((Objects.equals(value this.value) && Objects.equals(defaultValue this.defaultValue)) && Objects.equals(packageName this.packageName)),1199
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/ssaid/SettingsStateV31.java,io.github.muntashirakon.AppManager.ssaid.SettingsStateV31,Logic as Control Flow,if (((value != null) && value.equals(this.value)) && SYSTEM_PACKAGE_NAME.equals(packageName)) {     return false; },1227
